address,high,open,low,close,type,volume,ts,currency,date,interval
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596320,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596380,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596440,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596500,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596560,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596620,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596680,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596740,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596800,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596860,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596920,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757596980,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597040,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597100,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597160,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597220,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597280,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597340,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597400,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597460,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597520,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597580,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597640,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597700,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597760,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597820,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597880,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757597940,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598000,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598060,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598120,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598180,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598240,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598300,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598360,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598420,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598480,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598540,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598600,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598660,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598720,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598780,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598840,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598900,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757598960,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599020,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599080,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599140,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599200,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599260,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599320,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599380,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599440,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599500,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599560,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599620,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599680,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599740,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599800,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599860,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599920,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757599980,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600040,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600100,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600160,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600220,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600280,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600340,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600400,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600460,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600520,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600580,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600640,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600700,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600760,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600820,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600880,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757600940,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601000,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601060,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601120,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601180,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601240,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601300,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601360,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601420,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601480,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601540,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601600,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601660,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601720,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601780,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601840,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601900,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757601960,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602020,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602080,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602140,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602200,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602260,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602320,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602380,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602440,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602500,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602560,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602620,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602680,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602740,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602800,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602860,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602920,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757602980,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603040,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603100,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603160,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603220,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603280,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603340,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603400,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603460,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603520,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603580,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603640,usd,2025-09-11,1m
GdZbXds3dgruWeaHpiYCM4jBbGdFwUTQ3t9BmZ7ypump,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,6.441468013414502e-06,1m,0.0,1757603700,usd,2025-09-11,1m
